2.4552e+08,10.253,4.0095e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.2841e+08,1.4297e+08,5.313e+07,2.593e+07,2.4347e+08,2.3453e+06,3.6886e+07,4.2422e+08,1.2874e+08,5.9595e+08,1.2446e+08,1.4297e+08,5.2787e+07,2.49e+07,2.4141e+08,4.6907e+06,3.3678e+07,4.2097e+08,1.2874e+08,5.555e+08,1.2051e+08,1.4297e+08,5.2444e+07,2.387e+07,2.3935e+08,7.036e+06,3.0469e+07,4.1772e+08,1.2874e+08,5.0397e+08,1.1655e+08,1.4297e+08,5.2101e+07,2.2841e+07,2.373e+08,9.3813e+06,2.6848e+07,4.1447e+08,1.2874e+08,4.5245e+08,1.126e+08,1.4297e+08,5.1758e+07,2.1811e+07,2.3524e+08,1.1727e+07,2.3092e+07,4.1122e+08,1.2874e+08,4.3924e+08,1.0865e+08,1.3411e+08,5.1415e+07,2.0782e+07,2.3318e+08,1.4072e+07,1.9336e+07,4.0797e+08,1.2874e+08,4.2594e+08,1.0469e+08,1.2445e+08,5.1072e+07,1.9752e+07,2.3113e+08,1.6417e+07,1.558e+07,4.0472e+08,1.2874e+08,3.8154e+08,1.0005e+08,1.1479e+08,5.2947e+07,1.8722e+07,2.2907e+08,1.8763e+07,1.1825e+07,4.0147e+08,1.2874e+08,3.1537e+08,9.6787e+07,1.0513e+08,5.2507e+07,1.7693e+07,2.1952e+08,2.1108e+07,8.0688e+06,3.9822e+08,1.2874e+08,2.3845e+08,9.2834e+07,9.2214e+07,5.2066e+07,1.6663e+07,2.0849e+08,2.3453e+07,4.3131e+06,3.9497e+08,1.2732e+08,1.6153e+08,8.888e+07,7.9138e+07,5.1626e+07,1.5633e+07
2.4552e+08,10.144,4.0095e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.381e+08,1.4297e+08,5.313e+07,2.658e+07,2.4347e+08,2.4308e+06,3.6886e+07,4.2422e+08,1.2874e+08,5.9595e+08,1.3335e+08,1.4297e+08,5.2787e+07,2.6843e+07,2.4141e+08,4.8615e+06,3.3678e+07,4.2097e+08,1.2874e+08,5.555e+08,1.286e+08,1.4297e+08,5.2444e+07,2.7106e+07,2.3935e+08,7.2923e+06,3.0469e+07,4.1772e+08,1.2874e+08,5.0397e+08,1.2307e+08,1.4297e+08,5.2101e+07,2.7369e+07,2.373e+08,9.723e+06,2.6848e+07,4.1447e+08,1.2874e+08,4.5245e+08,1.1714e+08,1.4297e+08,5.1758e+07,2.6871e+07,2.3524e+08,1.2154e+07,2.3092e+07,4.1122e+08,1.2874e+08,4.3924e+08,1.112e+08,1.3411e+08,5.1415e+07,2.5572e+07,2.3318e+08,1.4585e+07,1.9336e+07,4.0797e+08,1.2874e+08,4.2594e+08,1.0527e+08,1.2445e+08,5.1072e+07,2.4273e+07,2.3113e+08,1.7015e+07,1.6197e+07,4.0472e+08,1.2874e+08,3.8154e+08,9.933e+07,1.1479e+08,5.2947e+07,2.2973e+07,2.2907e+08,1.9446e+07,1.2537e+07,4.0147e+08,1.2874e+08,3.1537e+08,9.3394e+07,1.0513e+08,5.2507e+07,2.1674e+07,2.1952e+08,2.1877e+07,7.8442e+06,3.9822e+08,1.2829e+08,2.3854e+08,8.7459e+07,9.5464e+07,5.2066e+07,2.0375e+07,2.0849e+08,2.4308e+07,3.1513e+06,3.9497e+08,1.2068e+08,1.7195e+08,8.1523e+07,8.4136e+07,5.1626e+07,1.9076e+07
2.6599e+08,1.1831e+06,2.463e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.381e+08,1.4297e+08,5.313e+07,2.658e+07,2.6203e+08,3.5737e+06,2.2506e+07,4.2422e+08,1.2874e+08,5.9595e+08,1.3335e+08,1.4297e+08,5.2787e+07,2.6843e+07,2.575e+08,5.9642e+06,2.0383e+07,4.2097e+08,1.2874e+08,5.555e+08,1.286e+08,1.4297e+08,5.2444e+07,2.7106e+07,2.4814e+08,8.3548e+06,1.826e+07,4.1772e+08,1.2874e+08,5.0397e+08,1.2385e+08,1.4297e+08,5.2101e+07,2.7369e+07,2.3879e+08,1.0745e+07,1.6136e+07,4.1447e+08,1.2874e+08,4.5245e+08,1.191e+08,1.4297e+08,5.1758e+07,2.7633e+07,2.3524e+08,1.3136e+07,1.4013e+07,4.1122e+08,1.2874e+08,4.3924e+08,1.1435e+08,1.3411e+08,5.1415e+07,2.768e+07,2.3318e+08,1.5527e+07,1.189e+07,4.0797e+08,1.2874e+08,4.2594e+08,1.096e+08,1.2445e+08,5.1072e+07,2.7422e+07,2.3113e+08,1.7917e+07,9.7663e+06,4.0472e+08,1.2874e+08,3.8154e+08,1.0485e+08,1.1479e+08,5.2947e+07,2.7164e+07,2.2907e+08,2.0308e+07,7.643e+06,4.0147e+08,1.2874e+08,3.1537e+08,1.001e+08,1.0513e+08,5.2507e+07,2.6906e+07,2.1952e+08,2.2698e+07,5.5196e+06,3.9822e+08,1.2537e+08,2.3854e+08,9.5349e+07,9.5464e+07,5.2066e+07,2.6212e+07,2.0849e+08,2.5089e+07,3.3963e+06,3.9497e+08,1.1592e+08,1.5892e+08,9.06e+07,8.5802e+07,5.1369e+07,2.2183e+07
2.7622e+08,2.4549e+07,2.8735e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.381e+08,1.4297e+08,5.313e+07,2.658e+07,2.6686e+08,2.4305e+07,2.6521e+07,4.2422e+08,1.2874e+08,5.9595e+08,1.3335e+08,1.4297e+08,5.2787e+07,2.6843e+07,2.575e+08,2.406e+07,2.4307e+07,4.2097e+08,1.2874e+08,5.555e+08,1.286e+08,1.4297e+08,5.2444e+07,2.7106e+07,2.4814e+08,2.3816e+07,2.2093e+07,4.1772e+08,1.2874e+08,5.0397e+08,1.2843e+08,1.4297e+08,5.2101e+07,2.7369e+07,2.3879e+08,2.3571e+07,1.9879e+07,4.1447e+08,1.2874e+08,4.5245e+08,1.285e+08,1.4297e+08,5.1758e+07,2.7633e+07,2.3524e+08,2.3327e+07,1.7665e+07,4.1122e+08,1.2874e+08,4.0092e+08,1.287e+08,1.392e+08,5.1415e+07,2.768e+07,2.3318e+08,2.3082e+07,1.5451e+07,4.0797e+08,1.2874e+08,3.494e+08,1.2891e+08,1.2896e+08,5.1072e+07,2.7422e+07,2.3113e+08,2.3459e+07,1.3237e+07,4.0472e+08,1.2874e+08,2.9787e+08,1.2867e+08,1.1871e+08,5.2947e+07,2.7164e+07,2.2907e+08,2.463e+07,1.1024e+07,4.0147e+08,1.2874e+08,2.4634e+08,1.2375e+08,1.0846e+08,5.2507e+07,2.6906e+07,2.1952e+08,2.5032e+07,8.8097e+06,3.9822e+08,1.2348e+08,1.9482e+08,1.1883e+08,9.8215e+07,5.0893e+07,2.6648e+07,2.0849e+08,2.5055e+07,6.5958e+06,3.9497e+08,1.1234e+08,1.4329e+08,1.1391e+08,8.5802e+07,4.8544e+07,2.639e+07
2.7622e+08,2.4549e+07,3.3661e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.381e+08,1.4297e+08,5.313e+07,2.658e+07,2.6686e+08,2.4305e+07,3.2199e+07,4.2422e+08,1.2874e+08,5.9595e+08,1.3335e+08,1.4297e+08,5.2787e+07,2.6843e+07,2.575e+08,2.406e+07,3.0492e+07,4.2097e+08,1.2874e+08,5.9595e+08,1.286e+08,1.4297e+08,5.2444e+07,2.7106e+07,2.4814e+08,2.3816e+07,3.0492e+07,4.1772e+08,1.2874e+08,5.9595e+08,1.2843e+08,1.4297e+08,5.2101e+07,2.7369e+07,2.3879e+08,2.3571e+07,3.0492e+07,4.1447e+08,1.2874e+08,5.3232e+08,1.285e+08,1.4297e+08,5.1758e+07,2.7633e+07,2.3524e+08,2.3327e+07,2.774e+07,4.1122e+08,1.2874e+08,4.6445e+08,1.287e+08,1.392e+08,5.1415e+07,2.7896e+07,2.3318e+08,2.3082e+07,2.5107e+07,4.0797e+08,1.2874e+08,3.9657e+08,1.2891e+08,1.2896e+08,5.1072e+07,2.8159e+07,2.3113e+08,2.3459e+07,2.3752e+07,4.0472e+08,1.2874e+08,3.2869e+08,1.289e+08,1.1871e+08,5.2947e+07,2.8355e+07,2.2907e+08,2.463e+07,1.999e+07,4.0147e+08,1.2344e+08,2.6081e+08,1.3335e+08,1.0846e+08,5.212e+07,2.8355e+07,2.1952e+08,2.5032e+07,1.6229e+07,3.9822e+08,1.1534e+08,1.9293e+08,1.378e+08,9.8215e+07,5.0893e+07,2.8355e+07,1.9617e+08,2.4614e+07,1.2468e+07,3.7985e+08,1.0723e+08,1.2505e+08,1.3498e+08,8.5802e+07,4.9892e+07,2.8355e+07
2.7622e+08,2.4549e+07,3.3661e+07,4.2548e+08,1.2874e+08,5.9595e+08,9.7764e+07,1.4297e+08,5.313e+07,2.7778e+07,2.6686e+08,2.4305e+07,3.2199e+07,4.2422e+08,1.2874e+08,5.9595e+08,1.0221e+08,1.4297e+08,5.2787e+07,2.8355e+07,2.575e+08,2.406e+07,3.0492e+07,4.2097e+08,1.2874e+08,5.9595e+08,1.0666e+08,1.4297e+08,5.2444e+07,2.8355e+07,2.4814e+08,2.3816e+07,3.0492e+07,4.1772e+08,1.2874e+08,5.9595e+08,1.1111e+08,1.4297e+08,5.2101e+07,2.8355e+07,2.3879e+08,2.3571e+07,3.0492e+07,4.1447e+08,1.2874e+08,5.6362e+08,1.1556e+08,1.4297e+08,5.1758e+07,2.8355e+07,2.2943e+08,2.3327e+07,2.774e+07,4.1122e+08,1.2874e+08,4.8402e+08,1.2001e+08,1.4297e+08,5.1415e+07,2.8355e+07,2.2007e+08,2.3082e+07,2.5107e+07,4.0797e+08,1.2874e+08,4.0441e+08,1.2446e+08,1.4297e+08,5.1072e+07,2.8355e+07,2.1072e+08,2.3459e+07,2.3752e+07,4.0472e+08,1.2874e+08,3.5765e+08,1.289e+08,1.3756e+08,5.0729e+07,2.8355e+07,2.0136e+08,2.463e+07,2.1544e+07,4.0147e+08,1.2344e+08,2.7577e+08,1.3335e+08,1.1468e+08,5.0386e+07,2.8355e+07,1.92e+08,2.5032e+07,1.8901e+07,3.9174e+08,1.1534e+08,1.939e+08,1.378e+08,9.8215e+07,5.0043e+07,2.8355e+07,1.8265e+08,2.3442e+07,1.6258e+07,3.7707e+08,1.0111e+08,1.1203e+08,1.4225e+08,8.5469e+07,4.97e+07,2.8355e+07
3.2814e+08,2.4549e+07,3.3661e+07,4.2548e+08,1.2874e+08,5.9595e+08,9.7106e+07,1.4297e+08,5.5744e+07,2.7778e+07,3.2814e+08,2.4305e+07,3.2199e+07,4.2422e+08,1.2874e+08,5.9595e+08,1.0223e+08,1.4297e+08,5.4915e+07,2.8355e+07,3.2814e+08,2.406e+07,3.0492e+07,4.2097e+08,1.2874e+08,5.9595e+08,1.0734e+08,1.4297e+08,5.4086e+07,2.8355e+07,3.0595e+08,2.3816e+07,3.0492e+07,4.1772e+08,1.2874e+08,5.9595e+08,1.1246e+08,1.4297e+08,5.3257e+07,2.8355e+07,2.9602e+08,2.3571e+07,3.0492e+07,4.1447e+08,1.2874e+08,5.6362e+08,1.1758e+08,1.4297e+08,5.2427e+07,2.8355e+07,2.9602e+08,2.3327e+07,2.774e+07,4.1122e+08,1.2874e+08,4.8402e+08,1.227e+08,1.4297e+08,5.1598e+07,2.8355e+07,2.7024e+08,2.3082e+07,2.5107e+07,4.0797e+08,1.2874e+08,4.0441e+08,1.2782e+08,1.4297e+08,5.0769e+07,2.8355e+07,2.518e+08,2.2838e+07,2.3752e+07,4.0472e+08,1.2874e+08,3.5765e+08,1.3294e+08,1.3756e+08,4.994e+07,2.8355e+07,2.1762e+08,2.2593e+07,2.1544e+07,4.0147e+08,1.2344e+08,2.9919e+08,1.3806e+08,1.1468e+08,4.9111e+07,2.8355e+07,1.92e+08,2.2349e+07,1.8901e+07,3.9174e+08,1.1306e+08,2.2244e+08,1.4318e+08,9.8215e+07,4.8282e+07,2.8355e+07,1.6851e+08,2.2104e+07,1.6258e+07,3.7679e+08,9.7022e+07,1.1724e+08,1.4829e+08,8.0971e+07,4.7452e+07,2.8355e+07
3.2814e+08,3.7014e+07,3.3661e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.0029e+08,1.4297e+08,5.8541e+07,2.7778e+07,3.2814e+08,3.7014e+07,3.2199e+07,4.2422e+08,1.2874e+08,5.9595e+08,1.0526e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.5806e+07,3.0492e+07,4.2097e+08,1.2874e+08,5.9595e+08,1.1024e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.0595e+08,3.5862e+07,3.0492e+07,4.1772e+08,1.2874e+08,5.9595e+08,1.1521e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.9602e+08,3.516e+07,3.0492e+07,4.1447e+08,1.2874e+08,5.6362e+08,1.2018e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.9602e+08,3.2859e+07,2.774e+07,4.1122e+08,1.2874e+08,4.8402e+08,1.2515e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.7024e+08,3.0557e+07,2.4421e+07,4.0797e+08,1.2874e+08,4.0441e+08,1.3012e+08,1.4297e+08,5.7498e+07,2.8355e+07,2.518e+08,2.8256e+07,2.1103e+07,4.0472e+08,1.2874e+08,3.5765e+08,1.351e+08,1.3756e+08,5.0187e+07,2.8355e+07,2.1762e+08,2.5954e+07,1.7784e+07,4.0147e+08,1.2344e+08,2.9919e+08,1.4007e+08,1.1468e+08,5.272e+07,2.8355e+07,1.8344e+08,2.3653e+07,1.4465e+07,3.9174e+08,1.1306e+08,1.991e+08,1.4504e+08,9.8215e+07,5.3745e+07,2.8355e+07,1.4926e+08,2.1351e+07,1.1146e+07,3.7679e+08,9.7192e+07,9.9e+07,1.5001e+08,7.8305e+07,4.6939e+07,2.8355e+07
3.2814e+08,3.7014e+07,3.3661e+07,2.4136e+08,1.2874e+08,5.9595e+08,1.3504e+08,1.4297e+08,5.8541e+07,2.7778e+07,3.2814e+08,3.7014e+07,3.2199e+07,2.5537e+08,1.2874e+08,5.9595e+08,1.366e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.5806e+07,3.0492e+07,2.6938e+08,1.2874e+08,5.9595e+08,1.3817e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.0595e+08,3.5862e+07,3.0492e+07,2.8339e+08,1.2874e+08,5.9595e+08,1.3973e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.9602e+08,3.516e+07,3.0492e+07,2.9741e+08,1.2874e+08,5.6362e+08,1.4129e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.9602e+08,3.5213e+07,2.774e+07,3.1142e+08,1.2874e+08,4.8402e+08,1.4286e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.7024e+08,3.4689e+07,2.4421e+07,3.2543e+08,1.2874e+08,4.0441e+08,1.4442e+08,1.4297e+08,5.7498e+07,2.8355e+07,2.518e+08,3.2447e+07,2.1103e+07,3.3944e+08,1.2874e+08,3.248e+08,1.4599e+08,1.3756e+08,5.0187e+07,2.8355e+07,2.2237e+08,2.8737e+07,1.771e+07,3.5345e+08,1.2344e+08,2.4519e+08,1.4755e+08,1.1468e+08,5.272e+07,2.8355e+07,1.8344e+08,2.5027e+07,1.3972e+07,3.6746e+08,1.1306e+08,1.6558e+08,1.4911e+08,9.7258e+07,5.3745e+07,2.8355e+07,1.3247e+08,2.1318e+07,1.0233e+07,3.7679e+08,9.7192e+07,8.5974e+07,1.5068e+08,7.5473e+07,4.7067e+07,2.8355e+07
3.2814e+08,3.7014e+07,3.3661e+07,2.0949e+08,1.2874e+08,5.9595e+08,1.414e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.7014e+07,3.2199e+07,2.2656e+08,1.2874e+08,5.9595e+08,1.414e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.5806e+07,2.9916e+07,2.4363e+08,1.2874e+08,5.9595e+08,1.414e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.0595e+08,3.5862e+07,2.7634e+07,2.607e+08,1.2874e+08,5.9595e+08,1.4284e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.9602e+08,3.516e+07,2.5351e+07,2.7777e+08,1.2874e+08,5.7812e+08,1.4785e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.9602e+08,3.5213e+07,2.3068e+07,2.9484e+08,1.2874e+08,4.8824e+08,1.5286e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.7024e+08,3.4689e+07,2.0786e+07,3.1191e+08,1.2874e+08,4.1494e+08,1.5787e+08,1.4297e+08,5.7498e+07,2.8355e+07,2.518e+08,3.3389e+07,1.8503e+07,3.2898e+08,1.2874e+08,3.3335e+08,1.6288e+08,1.3756e+08,5.0187e+07,2.8355e+07,2.2237e+08,3.0195e+07,1.622e+07,3.4605e+08,1.2344e+08,2.5176e+08,1.6481e+08,1.1468e+08,5.272e+07,2.8355e+07,1.8344e+08,2.5136e+07,1.3938e+07,3.6312e+08,1.1065e+08,1.7017e+08,1.6076e+08,9.4606e+07,4.8107e+07,2.8355e+07,1.2144e+08,2.2124e+07,1.1655e+07,3.7679e+08,9.3618e+07,8.8579e+07,1.5671e+08,7.1807e+07,4.2251e+07,2.8355e+07
3.2814e+08,3.7014e+07,3.3661e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.414e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.7014e+07,3.1828e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.414e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.5806e+07,2.9996e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.414e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.0595e+08,3.5862e+07,2.8164e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.4284e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.9602e+08,3.516e+07,2.6331e+07,4.2548e+08,1.2874e+08,5.8016e+08,1.4785e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.9602e+08,3.5213e+07,2.4499e+07,4.1164e+08,1.2874e+08,4.8824e+08,1.5286e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.7024e+08,3.4689e+07,2.2666e+07,4.0993e+08,1.2874e+08,4.201e+08,1.5787e+08,1.4297e+08,5.7498e+07,2.8355e+07,2.518e+08,3.3389e+07,2.0834e+07,3.9917e+08,1.2874e+08,3.4195e+08,1.6288e+08,1.3756e+08,5.0187e+07,2.8355e+07,2.2237e+08,3.0195e+07,1.9002e+07,3.7499e+08,1.2344e+08,2.5315e+08,1.6481e+08,1.1468e+08,5.272e+07,2.8355e+07,1.8256e+08,2.5136e+07,1.7169e+07,3.8781e+08,1.0996e+08,1.7716e+08,1.729e+08,9.1686e+07,4.5495e+07,2.8355e+07,1.085e+08,1.9499e+07,1.5337e+07,3.7205e+08,9.2256e+07,8.3368e+07,1.6883e+08,6.7809e+07,3.827e+07,2.8355e+07
3.2814e+08,3.7014e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.2781e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.7014e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.3282e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.5806e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.3783e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.0595e+08,3.5862e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.4284e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.9602e+08,3.516e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.8016e+08,1.4785e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.9602e+08,3.5213e+07,4.2567e+07,4.1164e+08,1.2874e+08,4.8824e+08,1.5286e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.7024e+08,3.4689e+07,4.2567e+07,4.0993e+08,1.2874e+08,4.201e+08,1.5787e+08,1.4297e+08,5.7498e+07,2.8355e+07,2.518e+08,3.3389e+07,4.2567e+07,3.9917e+08,1.2874e+08,3.4195e+08,1.6288e+08,1.3756e+08,5.0187e+07,2.8355e+07,2.2237e+08,3.0195e+07,3.7482e+07,3.7499e+08,1.2344e+08,2.5315e+08,1.6481e+08,1.1468e+08,5.272e+07,2.8355e+07,1.7532e+08,2.5096e+07,3.0422e+07,3.8781e+08,1.0944e+08,1.6435e+08,1.729e+08,8.9993e+07,5.0862e+07,2.8355e+07,9.8181e+07,1.9997e+07,2.1031e+07,3.8046e+08,8.6809e+07,8.3368e+07,1.7791e+08,6.531e+07,3.339e+07,2.8355e+07
3.2814e+08,3.7014e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.1906e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.7014e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.2545e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.5806e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.3185e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.0595e+08,3.5862e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.3825e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.9602e+08,3.516e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.8016e+08,1.4465e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.9602e+08,3.5213e+07,4.2567e+07,4.1164e+08,1.2874e+08,4.8824e+08,1.5104e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.7024e+08,3.4689e+07,4.2567e+07,4.0993e+08,1.2874e+08,4.201e+08,1.5744e+08,1.4297e+08,5.7498e+07,2.8355e+07,2.4331e+08,3.3389e+07,4.2567e+07,3.9917e+08,1.2874e+08,3.5173e+08,1.6288e+08,1.3756e+08,5.0187e+07,2.8355e+07,1.9331e+08,3.0195e+07,3.7482e+07,3.7499e+08,1.2344e+08,2.7247e+08,1.6481e+08,1.1468e+08,4.4901e+07,2.8355e+07,1.433e+08,2.5096e+07,3.1187e+07,3.8781e+08,1.0607e+08,1.7792e+08,1.7411e+08,8.9546e+07,3.6641e+07,2.8355e+07,9.3296e+07,1.5579e+07,2.2571e+07,3.8046e+08,8.5447e+07,8.3368e+07,1.8303e+08,6.4143e+07,2.8381e+07,2.8355e+07
3.2814e+08,3.7014e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,7.9834e+07,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.7014e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,9.0309e+07,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.5806e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.0078e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.0595e+08,3.5862e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.1126e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.9602e+08,3.516e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.8016e+08,1.2173e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.9602e+08,3.5213e+07,4.2567e+07,4.1164e+08,1.2874e+08,4.8824e+08,1.3221e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.5951e+08,3.4689e+07,4.2567e+07,4.0993e+08,1.2874e+08,4.201e+08,1.4268e+08,1.4297e+08,5.7498e+07,2.8355e+07,2.1751e+08,3.3389e+07,4.2567e+07,3.9917e+08,1.2874e+08,3.5173e+08,1.5316e+08,1.3756e+08,5.0187e+07,2.8355e+07,1.7552e+08,3.0195e+07,3.7482e+07,3.7499e+08,1.2098e+08,2.8578e+08,1.6363e+08,1.1207e+08,4.4901e+07,2.8355e+07,1.3352e+08,2.5096e+07,3.1187e+07,3.8781e+08,9.947e+07,1.8104e+08,1.7411e+08,8.5608e+07,3.6641e+07,2.8355e+07,9.1517e+07,1.5579e+07,2.4891e+07,3.8046e+08,7.7958e+07,7.5552e+07,1.8458e+08,5.9145e+07,2.7354e+07,2.8355e+07
3.2814e+08,3.7014e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.0234e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.7014e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.1059e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.5806e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.1884e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.0595e+08,3.5862e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.2709e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.9602e+08,3.516e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.8016e+08,1.3533e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.9602e+08,3.5213e+07,4.2567e+07,4.1164e+08,1.2874e+08,4.8824e+08,1.4358e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.5951e+08,3.4689e+07,4.2567e+07,4.0993e+08,1.2874e+08,4.201e+08,1.5183e+08,1.4297e+08,5.7498e+07,2.8355e+07,2.1751e+08,3.3389e+07,4.2567e+07,3.9917e+08,1.2874e+08,3.5173e+08,1.6008e+08,1.3756e+08,5.0187e+07,2.8355e+07,1.7552e+08,3.0195e+07,4.2567e+07,3.7499e+08,1.1098e+08,2.8578e+08,1.6833e+08,1.1207e+08,4.2875e+07,2.8355e+07,1.3659e+08,2.5096e+07,3.7796e+07,3.8781e+08,8.7658e+07,1.7936e+08,1.7657e+08,8.5608e+07,3.5564e+07,2.8355e+07,9.0384e+07,1.1803e+07,2.9542e+07,3.5835e+08,6.4341e+07,7.2947e+07,1.8482e+08,6.0145e+07,2.8253e+07,2.8355e+07
3.2814e+08,3.7014e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.1564e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.7014e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.2256e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.5806e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.2949e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.0595e+08,3.5862e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,1.3641e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.7495e+08,3.516e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.8016e+08,1.4333e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.4394e+08,3.5213e+07,4.2567e+07,4.1164e+08,1.2874e+08,4.8824e+08,1.5025e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.1293e+08,3.4689e+07,4.2567e+07,4.0993e+08,1.2874e+08,4.1133e+08,1.5717e+08,1.4297e+08,5.7498e+07,2.8355e+07,1.8192e+08,3.3389e+07,4.2567e+07,3.9917e+08,1.2874e+08,3.1957e+08,1.6409e+08,1.3756e+08,5.0655e+07,2.8355e+07,1.5091e+08,3.0195e+07,4.2567e+07,3.7499e+08,1.1098e+08,2.2781e+08,1.7102e+08,1.0981e+08,4.3253e+07,2.8355e+07,1.199e+08,2.1788e+07,3.7796e+07,3.8781e+08,8.7658e+07,1.3605e+08,1.7794e+08,8.2062e+07,3.4533e+07,2.8355e+07,8.8896e+07,1.0636e+07,3.2326e+07,3.4912e+08,6.1107e+07,7.2947e+07,1.8486e+08,5.4314e+07,2.5813e+07,2.8355e+07
